Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.23588225,0.00029844645,184.4957,18.44957,735.91235,405.5438,-1216.125,1208.181,384.65344,1597.9916,-43.22395,1219.1604,366.08475,1595.1368,-45.983734,2.9965615,2.9387472,28.285645,-6.134486,-0.034926765,1.3539733,8.81304,-5.40212,-1.2487777,0.49431753,2.0,-3.5078754,0.15714993,3.2369844e-05,578.5507338668015,579.6984543218007,381.83618820982275,3704000,5334432,0,261.92986949905753,30.0952261807397,8.39517073892057,300.4202664187178,313925.26467057783,925
0.1472038,0.00022171119,183.27019,18.327019,266.93134,71.08167,-1259.6337,1250.6361,383.2324,1598.6853,-54.89555,1259.0659,374.34802,1598.1147,-36.747654,2.8645008,3.1400034,25.587933,-6.829822,-0.004151783,1.6730139,40.227463,-56.68845,-1.2781383,0.5054019,2.0,-4.382206,0.21683626,3.4931763e-05,570.6412608923348,569.2460768835107,366.7819674203219,3708000,5340040,0,264.29183722659945,28.998167443089187,8.228718287311494,301.51872295700014,314224.9556447426,926
0.07702212,0.00043689244,185.88438,18.588438,2064.0527,114.70556,-1210.8105,1206.4913,395.08344,1623.626,-58.321156,1211.7985,386.20416,1614.4591,-68.284256,2.9800668,3.0956013,29.012648,-10.721554,0.08094321,1.3726892,24.925283,-6.617572,-1.2879181,0.524977,2.0,-5.7006454,0.18870625,3.076176e-05,607.3540521632301,607.4293104396653,376.0568503685156,3712000,5345588,0,262.41560432035476,27.172150276601315,8.524996408261359,298.11275100521743,314522.75648863707,927
0.17008834,0.0002253739,188.0128,18.801281,466.3009,408.46356,-1131.6617,1123.2249,359.00385,1642.0198,-33.776863,1133.2148,348.18234,1638.5287,-49.20592,3.1350088,2.9237165,23.149487,-7.3090053,0.030848285,1.37119,8.237453,-8.324172,-1.2514422,0.50910825,0.94189596,-4.8183575,0.16582406,3.288949e-05,544.6205377225782,539.5166188338553,389.264124371001,3716000,5350910,0,261.49127017334104,26.86269337963313,7.762955638580024,296.1169191915542,314821.03440240957,928
0.15817115,0.00024638063,193.08789,19.30879,331.97156,79.421814,-1116.269,1109.5042,374.21646,1604.2573,-30.865383,1118.1891,364.254,1595.3835,-56.66228,3.0272067,2.9270825,28.654758,-4.9644213,0.012009848,1.5809928,55.972153,-7.95142,-1.2555882,0.51246434,2.0,-4.963634,0.18035682,3.2464228e-05,506.4103729367522,501.9630638539328,381.82132482400755,3720000,5356581,0,266.22639179602265,29.026246650144458,8.549901381134987,303.8025398273021,315123.9690015614,929
0.1316261,0.00044948614,186.80423,18.680424,586.02264,261.95538,-1264.7439,1256.4617,392.7552,1639.919,-66.03606,1262.143,375.29868,1610.8256,-53.312122,2.7821903,2.935081,22.797863,-9.648616,-0.041228015,1.4300852,49.91688,-11.326533,-1.2775152,0.49504173,2.0,-4.223461,0.18298383,3.9441547e-05,585.2644657503741,580.8921281564901,379.77685513717904,3724000,5361985,0,261.3759191557765,28.161294671706855,8.046213655732572,297.5834274832159,315420.4929245552,930
0.3306548,0.0002239248,187.9354,18.79354,592.4124,103.73319,-1159.8861,1152.3342,391.82318,1612.8389,-85.240074,1161.2734,378.9218,1603.5522,-85.399315,2.999733,2.9698544,25.934216,-7.868839,0.012151521,1.430554,36.41604,-12.530032,-1.2778319,0.511147,2.0,-4.4036684,0.17605372,2.4179008e-05,578.7458975436617,577.1305655379338,384.15801062147546,3728000,5367629,0,263.360580640845,27.105103770270944,8.625800980255008,299.09148539137095,315719.82294361107,931
0.09263397,0.0003897262,196.37958,19.637959,500.37146,105.60569,-1172.6833,1164.5703,387.96967,1612.8384,-179.3154,1171.4945,377.2969,1611.3256,-64.22021,3.0062845,3.1443546,23.42723,-7.017334,0.09220081,1.4921513,41.965477,-20.180038,-1.2949982,0.5039483,2.0,-4.3678446,0.17486912,3.3832992e-05,544.4418113288393,542.7229792082128,394.29771448550366,3732000,5373231,0,263.9680085396394,27.345731634646654,8.336356793530285,299.65009696781635,316019.7541723568,932
0.17952444,0.00021121904,184.58365,18.458364,345.11316,204.79524,-1174.4221,1164.3187,370.9452,1610.6857,-61.434307,1173.8914,355.19086,1610.536,-99.88253,3.1142364,3.2105176,29.060627,-5.7855186,0.08358443,2.044284,60.130985,-5.17933,-1.2737567,0.52589285,2.0,-4.3645363,0.16213563,3.202955e-05,545.8936124463141,546.4085664206807,390.39092151803914,3736000,5379020,0,262.46255508903414,27.630557282827795,8.797389842569828,298.89050221443176,316319.3149526855,933
0.16725068,0.00021124855,188.89246,18.889246,457.58826,112.2774,-1188.0382,1180.3597,364.73257,1606.8973,-31.117197,1187.6653,356.63702,1610.3536,-50.86535,2.83443,3.0530345,29.577286,-11.259808,0.03888383,2.031046,65.6636,-42.996693,-1.2367339,0.5149102,2.0,-6.024762,0.17727216,2.9418083e-05,614.4744835104459,615.1961075624528,361.13219881569796,3740000,5384620,0,264.5539100235328,28.302910967729986,8.232468638569117,301.0892896298319,316621.76268372685,934
0.19393778,0.00031124282,189.17577,18.917578,887.2407,142.05937,-1063.7974,1051.665,363.53024,1590.259,-97.573044,1062.9264,352.70422,1597.3036,-25.312748,2.979574,3.0409927,24.49335,-7.264026,-0.05353434,1.6793631,51.020638,-7.630409,-1.2412783,0.5232752,2.0,-4.3566923,0.20229872,3.5699344e-05,574.1341394275352,572.9735737448209,414.1249644535592,3744000,5389962,0,264.8748871628195,29.667854506522417,8.219100207090378,302.7618418764323,316923.8677179096,935
0.19890244,0.00026680582,187.06483,18.706484,484.2097,724.43506,-1122.1544,1113.9758,379.53848,1607.5057,-44.36224,1120.6425,371.91992,1614.2086,-60.134296,3.2062752,3.0957038,34.105873,-5.911163,0.14565043,2.5842478,88.394554,-11.129909,-1.2423968,0.5181817,2.0,-4.277033,0.20671833,2.8185686e-05,528.9915738403114,529.2572321354934,452.981629165487,3748000,5395392,0,266.0217318739742,29.011949380859733,7.979256727732718,303.01293798256665,317227.6110006394,936
0.11576565,0.00043553105,192.68076,19.268076,450.25195,268.0684,-1157.7356,1147.6833,393.00775,1638.0979,-92.9686,1157.2715,381.1573,1635.1853,-52.656033,3.1349704,3.1100912,33.465435,-5.3531303,0.068925604,2.7590487,104.02983,-9.117413,-1.2856617,0.54277134,2.0,-6.599657,0.17113426,2.9461935e-05,580.0830063385141,580.174697565412,415.83215534586543,3752000,5401001,0,268.18569684028625,29.74591151624918,8.513288811780512,306.44489716831595,317532.1395942867,937
0.07465272,0.00046487106,185.93271,18.593271,345.7426,79.08728,-1126.8612,1116.6793,372.83826,1620.4841,-85.84091,1126.6752,361.0898,1617.6956,-85.07015,3.1435637,3.2090044,33.15107,-6.6147738,0.065258354,1.7892835,66.39682,-16.699226,-1.306753,0.5262257,2.0,-4.8352976,0.18032093,2.5254947e-05,650.0530374430357,648.2625619260468,440.99177061825924,3756000,5406567,0,268.4068542420864,27.831860097125173,8.269427591003478,304.50814193021506,317837.10020697396,938
0.12687689,0.00046305382,194.28262,19.428263,294.53357,87.29753,-1225.4498,1216.2006,376.7354,1607.0836,-51.3442,1222.7002,359.5647,1601.8868,-37.732212,2.928255,3.0564432,31.788738,-7.2499957,-0.052703682,1.9834777,82.74721,-22.310635,-1.2591466,0.5107427,2.0,-4.3066363,0.15957616,3.136779e-05,581.142075656015,576.5681948768804,432.4601801336668,3760000,5411820,0,274.92844200506806,28.287058119662106,7.929668149910867,311.14516827464104,318148.9266924672,939
0.08799,0.00043186685,190.11693,19.011694,476.35883,320.0942,-1261.712,1255.555,376.6087,1615.3861,-53.67239,1263.4983,366.16498,1609.7351,-87.55559,3.09913,3.2973914,31.46651,-7.2700496,0.19090804,4.1652675,146.72624,-8.14348,-1.2927362,0.54574335,2.0,-4.973682,0.15202543,2.8984805e-05,574.4032997498969,574.7223142221777,404.8046521652469,3764000,5417309,0,263.93401597905904,28.971249911934137,8.590850654989481,301.49611654598266,318450.1513900012,940
0.081750356,0.00048107683,187.59291,18.75929,349.7614,120.01318,-1274.4951,1263.7771,375.5876,1629.7948,-77.434845,1271.7467,360.70645,1623.2947,-50.716305,2.9778187,3.0297685,30.030037,-5.338281,0.084015846,1.686057,55.870667,-6.851644,-1.2797219,0.49810365,2.0,-4.7916226,0.18217678,3.830505e-05,607.9382696517098,602.2207803692963,409.5445110702156,3768000,5422817,0,264.3599431300536,28.70219067670405,7.847918895073235,300.91005270183086,318750.63379363343,941
0.091899574,0.00043163076,184.99742,18.499743,508.93524,133.31322,-1153.9293,1145.6414,388.82602,1609.3229,-82.53668,1159.7977,376.09995,1614.7281,-27.59385,3.3883724,3.5540357,30.447807,-6.656856,0.61348516,6.4614534,174.80371,-12.716492,-1.2372844,0.5940894,2.0,-5.9279213,0.16796897,2.907557e-05,581.989342297832,579.8904335638301,390.2311374415354,3772000,5428195,0,271.7903252709657,28.276342150755227,8.040457590483129,308.10712501220405,319058.0563581716,942
0.12941138,0.0004273279,185.15082,18.515081,441.03873,86.465675,-1264.1111,1253.6554,380.2996,1622.258,-61.97314,1264.6791,366.19598,1627.3247,-66.15141,3.1587021,3.2591264,26.18332,-6.0800447,0.22993621,3.9023602,132.48567,-25.923616,-1.2761235,0.5354861,2.0,-4.6129036,0.15094033,3.6329577e-05,584.7011709249521,584.5673988058438,394.042310836309,3776000,5433593,0,270.44397367257625,27.59450048673898,7.8530721152201295,305.89154627453536,319364.06529444177,943
0.14827335,0.00032789735,186.88469,18.688469,216.94179,98.65326,-1140.7122,1135.482,346.27133,1617.6304,-44.4577,1140.61,338.95804,1611.2429,-29.935707,2.9694476,2.9707148,32.5273,-6.2448187,0.087630026,2.404226,93.479126,-61.031338,-1.2540879,0.50281245,2.0,-3.7404375,0.18847409,2.879129e-05,574.3658592985615,572.8606266153238,392.6590405800201,3780000,5439223,0,264.9576362092048,27.71413729991764,8.199749186635017,300.87152269575745,319666.0974500468,944
0.3330865,0.00022558942,195.3761,19.537611,290.447,131.1104,-1059.9606,1055.5804,364.51334,1609.3885,-27.567701,1060.0736,357.7683,1610.7783,-34.708603,3.1410143,3.070061,31.03703,-5.306387,0.08917406,2.0454643,63.015232,-57.03833,-1.2806312,0.5268526,2.0,-4.1440477,0.2339041,3.142915e-05,506.1623726196156,503.8858175365127,456.88284684496557,3784000,5444779,0,267.8435322260484,28.878214245662093,8.40798195078969,305.1297284225002,319972.0310671907,945
0.17936033,0.00017451735,193.48586,19.348585,795.4657,118.97633,-1245.7856,1240.3053,386.4609,1625.6343,-72.01335,1245.2141,377.12677,1617.2827,-50.319687,3.1403553,3.1675851,24.064363,-5.9052672,-0.0074043437,1.9046915,26.133644,-94.89389,-1.2898896,0.5380985,2.0,-4.8823876,0.21866028,2.7909511e-05,545.1624942978956,540.8956951968439,401.5183765094999,3788000,5450319,0,266.92537390906364,29.68413981422782,8.015863132663071,304.6253768559545,320275.6062464556,946
0.16072862,0.00017979047,193.07819,19.30782,331.84473,158.03021,-1105.364,1096.7883,388.38318,1621.334,-62.629562,1105.6736,379.78918,1622.8857,-378.7877,3.003407,3.1317737,34.44915,-6.313845,0.041917693,1.5171624,29.02302,-36.59589,-1.2642665,0.5052879,2.0,-6.1211996,0.18311234,3.091293e-05,550.9491305854799,553.6954042183635,394.0870206947905,3792000,5455537,0,264.37354900315404,28.637324904091656,7.92419630009681,300.9350702073425,320577.210311478,947
0.10157758,0.00039718868,189.93793,18.993793,305.24457,158.84471,-1126.1724,1120.7773,369.07776,1598.8137,-32.600227,1124.847,355.62735,1591.2834,-21.46661,3.1573,3.1766944,30.365175,-5.7374935,0.000540332,1.7123163,76.57775,-6.307057,-1.2640729,0.5056442,2.0,-3.6031027,0.17672922,3.7343267e-05,614.855476832319,614.8045566147332,383.4639996253133,3796000,5461117,0,272.4703091364354,29.310373902320862,8.420074347406626,310.2007573861629,320887.59831841476,948
0.077370025,0.000426653,186.23602,18.623602,558.52856,166.15823,-1266.7563,1262.6165,381.74756,1631.0176,-67.82531,1270.4263,374.01678,1625.4703,-92.24423,2.8241909,3.0389252,27.86383,-5.8026013,0.10489319,1.5220253,54.77167,-11.69208,-1.2821345,0.526493,2.0,-4.7632465,0.17701831,2.4723835e-05,617.0607323643083,615.8129879333535,430.31578563935466,3800000,5466414,0,278.7918045381084,29.50014501530677,7.979440772905946,316.2713903263211,321204.4586985102,949
0.15191597,0.0002922137,188.64445,18.864447,293.855,54.490124,-1133.2142,1120.3483,374.0445,1628.0845,-38.49314,1130.4939,361.09787,1620.4324,-38.96737,2.9562962,2.898641,22.099047,-5.925951,0.015578914,1.4137659,37.3621,-6.266396,-1.2440853,0.49503765,2.0,-3.5971184,0.17780039,3.2589527e-05,512.8550264658558,509.9405783790765,381.082203577222,3804000,5471788,0,279.67326971981674,30.091168486513197,8.218139494769275,317.9825777010992,321521.28160635196,950
0.16782883,0.00026336435,186.20656,18.620657,423.352,245.58235,-1184.4077,1172.6158,385.69357,1648.236,-134.2953,1184.7219,369.8603,1624.9127,-24.443535,2.9531522,3.18245,29.687456,-5.608216,0.06730764,1.7303711,78.90848,-21.902925,-1.2864553,0.49901497,2.0,-4.5545425,0.18299027,3.987423e-05,640.6969249390743,639.3849067439974,430.70380275751734,3808000,5477346,0,267.3715061917901,28.935254376381636,8.512597552500665,304.8193581206724,321825.8916697167,951
0.09002885,0.00041555474,183.83154,18.383154,907.0896,182.84964,-1366.9924,1362.0726,347.9721,1620.5212,-44.855907,1369.6412,329.9763,1613.311,-58.746544,3.0219607,3.049495,32.762978,-6.664936,0.17406377,1.4220756,39.047855,-9.873445,-1.326493,0.5046356,2.0,-4.405571,0.15661384,2.9722733e-05,616.8138419100367,611.0662278456157,419.1651374296674,3812000,5482776,0,267.5745246820152,28.728037731721997,7.9822111669927835,304.28477358072996,322129.63927132916,952
0.20122981,0.00046035033,184.33507,18.433508,794.0939,159.94817,-1370.8535,1363.1013,342.128,1616.0116,-45.250587,1371.0521,325.59183,1611.9917,-22.543243,2.953689,3.181006,29.00142,-5.0260725,0.022164201,1.351608,15.684336,-13.642654,-1.3171993,0.49487275,2.0,-5.355771,0.18650274,3.5350466e-05,511.33317203247645,507.80484727768965,393.1039213278103,3816000,5488466,0,269.60513516608626,28.19417238701135,8.23030930198729,306.0296168550849,322436.72422949784,953
0.16772851,0.00026395984,189.89098,18.989098,1035.368,117.03206,-1191.8021,1182.0883,373.26,1605.5962,-36.505146,1187.878,357.6023,1600.6454,-28.04399,3.2077453,3.287038,38.514378,-6.8993325,0.043882415,1.4652213,16.019606,-38.209614,-1.309914,0.51154083,2.0,-5.213855,0.18416634,3.7576152e-05,605.1587612851552,607.7561758722406,399.37254225220715,3820000,5493983,0,282.221894942224,29.25212637986988,8.552654650062323,320.0266759721562,322755.2841389589,954
0.11011078,0.00045363986,187.9006,18.79006,467.12848,114.51455,-1274.0925,1266.6244,365.76135,1615.5808,-15.406164,1273.754,357.1288,1612.4066,-21.122366,2.9390607,3.1040473,28.078587,-9.623521,0.06911537,1.4445248,45.893665,-9.3265,-1.2768849,0.5032538,2.0,-5.3477163,0.14582147,3.538776e-05,580.2489070692234,578.6235844551151,410.6563923001234,3824000,5499338,0,280.178435979411,27.7872247165069,8.737663876265287,316.7033245721832,323074.93146370724,955
0.20294897,0.00027759044,182.49182,18.249182,411.63293,280.47867,-1216.1907,1203.6475,392.99496,1610.9186,-62.737877,1215.2086,375.1471,1608.1001,-54.217678,3.1838112,3.438752,29.726175,-4.71111,0.1311077,1.7623348,58.82953,-13.879544,-1.3096479,0.5318044,2.0,-4.9435353,0.17388241,2.8802539e-05,520.532600233759,517.346025826123,427.6443420027466,3828000,5504817,0,276.6049284292385,30.73516256082803,8.583398515358567,315.9234895054251,323388.3054305669,956
0.20550935,0.00023561747,187.79892,18.779892,432.32233,100.18248,-1162.8572,1152.8961,404.70276,1624.7759,-57.491394,1165.131,390.40485,1627.6332,-44.38019,3.0241432,3.1929183,38.931454,-6.1872478,-0.028571486,1.6746137,70.694595,-9.694732,-1.2889341,0.51021874,2.0,-4.0130396,0.15674151,2.8000859e-05,518.7470039195453,515.7712824940394,407.755427237969,3832000,5510451,0,271.2016971744597,28.189291059970856,8.69995400402695,308.0909422384575,323698.2255273815,957
0.09168121,0.00044575328,194.21326,19.421326,442.55753,101.02206,-1215.0214,1202.7184,382.54413,1597.4144,-37.450714,1217.2068,372.9508,1603.7881,-24.70455,3.135645,3.3637977,41.717922,-7.5708647,0.064684354,1.7913263,73.881874,-7.0249863,-1.2136592,0.51631093,2.0,-3.5199552,0.17759196,3.2155796e-05,534.2108720771221,535.2110803001232,415.7366759791271,3836000,5515927,0,270.55235079303384,30.021331413649023,8.036934135481715,308.6106163421646,324006.4732763991,958
0.07532211,0.0004305428,180.55511,18.055511,443.55444,333.51437,-1261.9016,1251.1523,393.17816,1614.9028,-63.332623,1260.8387,374.57294,1608.7703,-55.358685,3.0167842,3.2414854,32.851833,-7.0159693,0.084607884,1.9032265,69.5605,-27.416199,-1.2240597,0.51249504,2.0,-4.623126,0.13939616,4.0466013e-05,515.2035871820481,520.5359109035894,387.40442152769003,3840000,5521231,0,273.1571536529809,29.66086768452078,7.782393586821854,310.60041492432356,324314.8948009843,959
0.08549144,0.00045780963,190.58594,19.058594,232.59651,104.539604,-1160.0958,1152.4646,394.87924,1611.7759,-73.34211,1159.1763,384.41016,1609.767,-59.96336,3.2279649,3.1606205,29.612688,-5.252733,0.023323579,1.4864775,27.572891,-20.502436,-1.2831627,0.53513056,2.0,-4.0254564,0.16362378,2.644218e-05,576.542786186239,575.3035668784297,414.9827987540526,3844000,5526933,0,272.88081549759954,27.484316841699183,8.24004208855331,308.60517442785203,324626.35202497523,960
0.09116776,0.0004520418,191.0571,19.105711,735.49817,189.56256,-1160.6476,1147.5397,405.0481,1620.7921,-32.221806,1159.0306,387.9311,1612.03,-43.599148,3.0234275,3.077978,25.268604,-8.284916,-0.0068992893,1.4722818,35.70704,-5.888239,-1.2737966,0.50526005,2.0,-4.2947783,0.1529409,3.6582212e-05,554.9300594347553,550.1490000301279,436.8612950806626,3848000,5532437,0,273.0919308429584,30.339676176197827,8.558873887173831,311.99048090633005,324934.26865306403,961
0.07558935,0.0004140755,179.42001,17.942001,941.4164,164.07327,-1367.3933,1357.0359,338.03467,1609.3433,-15.461046,1368.5039,321.62057,1611.6746,-58.91113,2.8609364,2.9346325,30.032719,-5.3372664,0.13385169,1.3833929,23.761517,-19.817268,-1.3177981,0.49597114,2.0,-5.8878536,0.17184117,3.665635e-05,606.7472815937115,607.515406511549,401.7932424898637,3852000,5537907,0,275.28759305458516,26.26917154341936,8.120629532262683,309.6773941302672,325245.68779502064,962
0.0860741,0.00041559772,190.15518,19.015518,676.34216,220.68225,-1221.612,1211.0779,384.99216,1615.8771,-50.774128,1225.8977,371.05984,1622.32,-60.8692,2.9167933,3.3014576,33.455418,-4.872776,0.016556496,1.3954687,11.328422,-25.014425,-1.2543439,0.5141106,2.0,-6.149781,0.16498326,2.9835928e-05,535.584854085334,539.2010537579927,443.6541677135244,3856000,5543833,0,270.9852158529684,28.01279652118683,9.00954282656312,308.00755520071834,325554.4195928788,963
0.11612779,0.00041366875,182.8913,18.28913,530.38904,185.16399,-1280.4885,1270.8182,371.88074,1620.3793,-46.966957,1279.7246,358.09674,1627.5388,-63.939285,2.9629223,3.1271029,34.656,-6.945082,0.053921796,1.4236414,24.477922,-21.719496,-1.2834778,0.50704294,2.0,-4.123417,0.16504091,3.0825733e-05,614.0508901762876,613.985461676612,443.59325667966095,3860000,5549380,0,272.190287345089,28.73947394452989,8.348088400438428,309.27784969005734,325863.2642337922,964
0.28634104,0.0002345265,190.00226,19.000227,253.77902,131.54285,-1221.1969,1213.8917,387.06473,1607.5474,-70.97242,1219.6101,370.34827,1601.768,-54.561653,3.0689704,3.0929747,29.300636,-5.515547,0.01261214,1.5485277,30.958172,-49.516632,-1.2821419,0.50199616,2.0,-4.7686796,45.26481,7.511255e-05,1.3681889898770507,36.041572884079265,21.230370983353485,3864000,5554768,0,269.03798181936145,28.311633416451514,8.06898302771151,305.4185982635245,326168.61016057245,965
43.89516,0.00051482726,148720.94,14872.094,13804020.0,1184563.5,-34082.574,33480.586,24472.395,83853.15,-3473.3975,33530.066,24509.496,83988.945,-1117.9753,25.331024,5.292185,41.309895,-0.5975167,-16.207712,20.674692,31.567064,-111.02363,-0.4152551,2.0349615,2.0,-7.822302,33.875725,0.00012876198,87.66731911019531,136.74463839701872,152.92788328571004,3868000,5560255,0,267.10491815116256,28.243353235535324,9.288303278386593,304.6365746650845,326475.1986385789,966
57.183575,0.0002837744,132066.86,13206.687,9168254.0,215689.8,-28992.342,28988.035,16330.789,54790.887,-4177.1177,29058.77,16206.394,54686.04,-9398.397,17.02416,7.932068,47.040432,-5.0731874,0.3147153,5.1414866,18.824057,-30.403145,-2.2184954,1.2291768,2.0,-6.4995546,23.516502,0.00017948973,95.36536015554773,70.8059992129229,75.40661487963351,3872000,5565802,0,267.97375955432653,30.196385559625924,8.75326980277896,306.9234149167314,326778.31857359223,967
39.73472,0.00020046036,68949.12,6894.9116,1252713.6,111252.52,-18500.736,18394.402,5453.683,26433.61,-3648.712,18546.324,5364.1562,26623.127,-4712.8604,12.373067,4.2647867,37.176254,-4.7710786,0.51907945,3.238808,14.092312,-12.833818,-1.669875,0.9636675,2.0,-4.4779816,32.534847,0.00015593474,90.45014115260274,71.50236770882796,75.76936538044855,3876000,5571065,0,269.3723594369367,26.3956833248958,7.948608824983239,303.7166515868157,327083.0899134772,968
28.133656,0.00019842209,42938.414,4293.8413,359391.7,55444.637,-13553.291,13350.841,2492.3718,16549.566,-1724.9459,13515.073,2307.8254,16743.945,-3003.7563,13.154956,5.003179,53.859158,-1.7241688,0.32566023,3.2794428,23.225826,-14.120112,-1.843891,1.338518,1.8522582,-9.225935,16.569176,0.00011586704,114.63426717840214,105.87606251418222,125.48875479155272,3880000,5576342,0,267.75869837310165,27.45515546388924,8.738701506517828,303.9525553435087,327385.65548374504,969
19.973408,0.00011194303,22652.027,2265.203,227274.77,30929.256,-8342.086,8249.615,1861.0397,11440.68,-1822.6511,8342.003,1781.7904,11389.217,-2536.0754,10.131337,5.1885004,34.80036,-1.6700771,0.39111578,6.619658,103.09459,-85.01745,-1.5805469,1.2663996,2.0,-5.509296,10.1058235,6.887823e-05,122.8092571582401,107.37596251557402,101.86521765238584,3884000,5581722,0,269.34208050277084,26.070673229172826,8.247826382517815,303.6605801144615,327690.2166075837,970
13.763644,0.00013340887,11474.557,1147.4557,93686.74,21833.906,-5051.379,4939.1343,1330.4948,6196.5664,-2076.7056,5003.052,1283.9233,6207.031,-2939.3909,10.149818,4.8730273,39.58721,-2.1733427,0.58957314,2.825851,24.331795,-23.060661,-2.0020318,0.8637622,2.0,-6.8851066,0.8725835,0.0006366077,240.68133752943217,54.01559683611392,17.106606732638205,3888000,5586923,0,270.0631769252941,26.97373338136822,8.470132481306791,305.5070427879691,328000.5587321874,971
11.326084,0.00035911627,7439.302,743.9302,43967.75,8318.806,-3264.6787,3249.1423,1360.2975,4481.774,-874.6295,3293.132,1354.4928,4543.3774,-1065.22,8.939062,5.08137,31.805576,-5.9911265,-0.13746732,2.8052282,12.311268,-21.845097,-1.8008423,0.88462585,2.0,-5.7508793,7.2749877,0.0007131782,131.31685576240733,156.80775734475156,165.8819103650949,3892000,5592056,0,270.3952584769577,31.812071927823126,8.49445521645248,310.7017856212333,328308.8922216147,972
12.469408,0.00035794452,8557.813,855.7814,39415.965,21300.172,-3119.3025,3097.4146,1082.4886,4337.785,-1125.5515,3236.2722,1060.8687,4400.4424,-1010.6117,9.5923605,4.276706,26.272083,-2.6769056,-0.44416103,2.5992022,8.075021,-16.217787,-1.9238777,0.93824273,2.0,-4.6598816,11.881157,4.135014e-05,158.46950235912314,176.00753188742564,183.44897415071833,3896000,5597386,0,275.4897106587887,29.44692804478109,7.264941646717489,312.20158035028726,328619.0084400205,973
7.5625596,9.5526884e-05,5547.433,554.74335,28307.398,9387.3125,-2216.426,2178.8083,950.3137,3399.4546,-1117.0422,2242.5583,894.43243,3427.275,-1640.4369,8.21327,3.820474,28.174934,-2.9024134,-0.39229164,2.1142385,8.319223,-9.216425,-1.9439406,0.7705778,1.0004911,-5.3875155,10.022979,3.2829303e-05,188.96685742678488,161.46768224890192,161.58541806793622,3900000,5603175,0,274.5913040712476,27.36313022300601,7.568769027478993,309.5232033217326,328927.8314282317,974
11.215532,0.00021466515,5649.8096,564.98096,23059.406,7266.328,-2222.9382,2224.8394,995.487,3300.5598,-688.32367,2211.302,986.70984,3247.858,-983.61487,6.500926,3.7070503,35.98046,-4.1741004,-0.10974954,1.8047673,10.381411,-8.270351,-1.8334795,0.67847955,0.63525176,-5.497306,8.719286,1.628304e-05,191.41853050707874,194.25724055744158,189.08590167316206,3904000,5608847,0,270.68133139051497,26.665183220990002,7.277945035137236,304.6244596466422,329233.3175572315,975
8.7917185,3.066397e-05,5197.3994,519.7399,21344.008,8156.4595,-2048.2922,1983.6523,673.6667,2953.4326,-630.63086,1983.9343,635.7711,3042.6082,-567.26874,6.9634376,3.5009668,27.617893,-4.6609507,-0.12837999,1.8935277,7.562535,-9.650703,-1.84217,0.5043985,0.43677104,-3.6178613,8.006867,3.0396352e-05,214.74146557388394,179.43906578381558,178.30700678639437,3908000,5614484,0,269.8440442215651,27.52924848906696,7.4457186898216605,304.81901140045375,329537.72412840463,976
9.98453,0.00016325172,4832.9126,483.29126,10956.604,2747.2285,-1824.0363,1775.491,687.5776,2769.86,-506.2492,1839.8086,683.5482,2857.074,-558.9758,6.1956997,3.9240403,26.544945,-10.982912,0.07397591,1.8759845,7.072684,-11.590977,-1.7028285,0.5800975,1.2489543,-3.218521,7.6394486,2.8487391e-05,170.34980760666568,163.8221850512187,166.97892161601203,3912000,5619730,0,270.5106491949409,27.12148007377982,6.735828081145883,304.36795734986663,329841.48056935985,977
5.768653,0.00019440644,3876.665,387.6665,8956.152,2417.2798,-1687.8698,1654.8008,549.6364,2404.155,-743.70715,1689.9944,545.4682,2421.329,-572.22754,6.2133985,3.6426253,30.029228,-4.2927413,0.56196815,1.6967272,8.464806,-12.256069,-1.7385241,0.5391705,0.6996784,-3.7877347,1.8462801,0.00022240887,270.67072046731835,299.04692177589385,435.7356220743056,3916000,5625610,0,271.5405089845881,26.512114368379116,6.988163946196437,305.04078729916364,330148.00341895316,978
1.4537956,0.00014746231,460.50244,46.050243,1472.345,262.29114,-872.2912,867.2384,270.9634,1427.3358,-63.26215,875.6166,264.74982,1438.9819,-14.902479,4.6729875,2.9851422,21.497557,-5.814537,0.23069435,1.5915471,8.645744,-7.2359595,-1.4780096,0.57745147,0.8013418,-2.903289,0.9035789,4.2612723e-05,291.1115350196045,263.86788225574276,349.9343092564013,3920000,5631101,0,272.05782470293343,27.99653367511928,7.608278837054968,307.6626372151077,330453.74301334843,979
