Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.2174803,0.0008879717,162.34964,16.234964,336.4666,65.44476,-673.68427,642.5578,259.9936,1092.2926,-32.628983,672.671,232.19879,1095.9805,-22.381044,-0.22099629,2.2425947,21.446638,-6.968974,0.27481222,0.8334703,4.9510922,-4.1927733,-0.5029709,0.2591913,0.22284603,-4.003349,0.18464796,8.634197e-05,351.25169556934367,318.39703580354495,385.37139006808945,444000,824798,0,265.9345502201468,19.109642159193754,7.587420647032559,292.6316130263731,30833.28760843631,110
0.20528889,0.0005750838,166.75305,16.675306,329.9594,148.76834,-793.3723,765.3255,246.69762,1080.299,-44.90421,790.0485,212.1242,1074.8752,-12.004326,-0.1010407,2.3248668,22.88665,-7.141146,0.37128624,0.82918364,6.4096704,-4.079933,-0.55860215,0.26245528,0.5553906,-3.2840412,0.19313869,9.519794e-05,283.9451017330739,285.59166180840884,354.8967006805517,448000,830332,0,250.22396052908152,20.800829315558076,8.731150313280523,279.7559401579201,31112.361319474876,111
0.21721998,0.0006936117,164.8081,16.48081,178.19531,97.11619,-716.5708,684.2793,276.234,1066.1593,-92.51925,718.12,247.69397,1074.332,-38.460007,-0.15730092,2.1661737,20.59377,-7.1336756,0.33002815,0.81500894,7.871331,-4.7813215,-0.5385217,0.25801826,0.7130572,-3.3956082,0.20490019,0.00012936215,344.06241380397876,349.9370948355143,379.1985908631271,452000,835764,0,256.2730320803821,20.117198592983186,7.273605469614267,283.66383614297956,31397.02977940347,112
0.17942528,0.00068579114,162.11143,16.211143,405.58832,146.4591,-646.79755,635.4787,244.17403,1117.4307,-13.564251,644.47705,228.59279,1101.7117,-11.936798,-0.18624482,2.2442822,21.98743,-5.481027,0.17453848,0.85413456,5.2152133,-4.9868956,-0.5365889,0.26254708,1.3226589,-3.1607351,0.1910427,8.396968e-05,409.1314624370501,387.2883347601415,366.6583674907449,456000,841138,0,248.65835260879248,21.1221504220739,8.08693659864366,277.86743962951005,31672.139883725904,113
0.24504614,0.0004991175,168.85345,16.885345,535.248,101.16616,-811.8587,780.224,290.38474,1146.5973,-87.82504,814.59894,259.7265,1147.0298,-102.10248,-0.07346614,2.037376,15.163527,-6.774684,0.35195625,0.8020403,4.8645873,-3.1996224,-0.5595651,0.27130246,0.17591941,-4.149189,0.19154277,0.00013136936,409.7810198601437,406.9560136984386,312.4419831499962,460000,846947,0,256.5410708747804,18.365156915038824,8.703958642669022,283.61018643248826,31958.61482014507,114
0.20129314,0.0006154716,164.7121,16.47121,145.1087,95.767784,-825.85956,790.49286,297.51147,1165.1774,-12.823397,825.8174,258.22656,1156.0469,-9.021045,0.00507351,2.1713178,15.992259,-7.662781,0.35620466,0.8304365,5.1815996,-3.7830515,-0.5855658,0.27366439,0.23946846,-2.8777685,0.20074603,0.00011391542,420.6369766707189,417.23412610860686,434.11297773040224,464000,852786,0,251.5085507882759,21.231663898564875,8.265057066455483,281.00527175329626,32240.192684253678,115
0.18985234,0.0008911273,168.96866,16.896866,451.6785,289.67773,-735.1036,713.5536,290.56458,1124.423,-42.008144,740.92633,268.32504,1123.18,-11.781055,-0.10537956,2.3010046,22.147104,-8.305141,0.32711518,0.85016096,5.193478,-3.860509,-0.52494997,0.24896634,0.43689415,-3.3233957,0.21899085,5.744535e-05,353.8564378514867,354.6660611663739,381.03766539081846,468000,858425,0,256.52523874212056,21.804709411226213,7.957379704341292,286.28732785768807,32525.860900794156,116
0.24647796,0.00055625534,163.99408,16.399408,176.92607,86.069565,-756.24396,729.70276,301.5723,1172.2769,-43.783813,758.10925,271.51993,1167.4828,-49.5436,-0.19533873,2.2501194,19.055819,-6.1153507,0.27652255,0.83753574,5.1030307,-4.2853365,-0.51696026,0.2517677,0.26662028,-3.4896026,0.15153536,4.0397175e-05,430.23056766107595,431.48225512414865,446.5982668970635,472000,863639,0,215.66142638679594,21.18634863011539,8.128161236643791,244.97593625355512,32762.808928199112,117
0.21745951,0.0004222867,165.5214,16.55214,205.17818,229.45818,-759.2121,734.304,314.74588,1213.2261,-67.78306,759.31024,290.05136,1210.924,-19.359722,-0.06353298,2.3208182,23.144176,-7.561127,0.21323283,0.8761698,4.6964865,-3.363436,-0.5416126,0.29330623,0.5358597,-3.8846428,0.21830888,5.0914823e-05,363.2529366006586,362.20865595600515,413.9640289137038,476000,869216,0,170.0130656082183,13.158673548139632,5.946703651919961,189.1184428082779,32951.728232022375,118
0.18841048,0.00049312116,164.65894,16.465895,1047.7631,324.44888,-744.7751,710.74866,309.19223,1220.4049,-86.85311,747.0599,282.2702,1199.8853,-28.55455,-0.0014635592,2.4107563,19.557589,-7.539383,0.3244802,0.8728549,7.6136303,-4.017985,-0.5329981,0.28239357,0.78126127,-3.9179711,0.22872916,6.906646e-05,221.7379904713949,222.24488315630765,409.3278067311948,480000,874655,0,173.6076457174495,12.960543189197779,5.012103758752346,191.5802926653996,33144.04451122787,119
0.24779792,0.00070264295,164.50285,16.450285,132.63254,93.80187,-718.1167,691.14404,298.14664,1187.9744,-39.185913,720.3695,276.25247,1193.2177,-26.789413,-0.25118297,2.14132,20.529871,-7.6719956,0.26170135,0.8277057,8.966452,-3.7124135,-0.5133908,0.25844508,0.42235893,-3.137554,0.22112724,9.133546e-05,419.9414826531374,386.60266245150325,358.33110250863405,484000,880251,0,250.97759907506406,13.696739778853953,8.016257835552096,272.6905966894701,33420.99192354642,120
0.24870189,0.0003478878,168.21783,16.821783,197.82178,71.459,-757.69904,733.0363,313.06616,1244.8766,-44.192204,756.5149,292.3738,1230.1055,-42.55826,-0.13631824,2.284873,21.270632,-7.4759793,0.24489962,0.8437232,5.106864,-4.153188,-0.5424901,0.28509325,0.16100657,-3.637153,0.16540825,4.488424e-05,293.19738112485027,283.123076816404,383.98739001959194,488000,886158,0,261.23398538772017,17.95274900831282,7.995728148147464,287.18246254418045,33710.712099440396,121
0.27177662,0.00071268616,167.64743,16.764744,157.19888,87.09985,-638.4223,619.50916,257.83728,1214.1138,-26.120625,637.9744,236.61226,1216.3374,-6.9248962,-0.40280277,2.1025102,15.267852,-7.0747547,0.1106227,0.8193456,4.651012,-4.095074,-0.49060687,0.2587669,0.21077693,-2.9446526,0.18915856,0.00012521629,496.6372703320224,489.5929525745945,417.1423863877727,492000,891890,0,248.75586167536676,20.490778414532542,8.25005558039993,277.49669567029923,33987.478999317624,122
0.2163949,0.0005062899,169.17995,16.917995,239.8479,142.94589,-696.66895,663.36316,298.0929,1225.4738,-26.556797,695.8973,269.73956,1215.2749,-8.57568,-0.24797635,2.1523705,18.551868,-7.736815,0.2785014,0.8149986,5.1672244,-3.8623962,-0.52017665,0.28216293,0.72780764,-3.4700477,0.1753057,8.524077e-05,432.7987653002254,435.99765570841845,405.27481746848434,496000,897220,0,254.04716128110886,19.761406337842345,7.848114998079836,281.65668261703104,34269.49002287071,123
0.16561098,0.00064930704,169.61987,16.961988,336.75406,138.17725,-826.669,801.78046,324.0812,1230.5741,-65.33317,827.01697,300.89993,1232.0536,-23.217335,-0.039375152,2.2804234,25.02692,-8.28855,0.29162824,0.8485729,9.689961,-4.4567294,-0.574367,0.2818527,0.6857946,-2.9997222,0.23764284,8.791844e-05,434.19617187591905,431.1048341908171,406.79384903895726,500000,902740,0,250.61001002509147,20.115976653061807,8.72667779866606,279.45266447681934,34548.43462603912,124
0.20130415,0.0005410588,170.56264,17.056265,237.22137,132.29347,-771.8868,745.7254,316.46597,1229.3362,-8.03375,771.4541,295.12708,1220.3534,-12.20824,-0.20080355,2.0514703,17.43057,-7.9971094,0.2919243,0.8121025,5.1794357,-3.1189404,-0.5394737,0.2648056,0.6907451,-2.8215675,0.18171026,4.650643e-05,423.73311177079586,389.542480211947,427.44997136387065,504000,908238,0,253.34470886457711,19.60938999336213,7.877978902310133,280.8320777602494,34828.23742720112,125
0.21057776,0.0005815877,168.11061,16.811062,294.96063,153.37596,-834.4484,811.597,313.2029,1230.6013,-92.435074,835.8255,292.93646,1236.6248,-32.141,-0.0708956,2.2832918,17.361767,-9.904548,0.24332836,0.86469764,5.1032934,-3.2158282,-0.56314915,0.28431302,0.17652196,-3.1253986,0.19675227,6.590474e-05,377.78070369992224,368.7204515432951,426.83169925933,508000,913745,0,255.42898624017835,18.58006054535508,8.264049251563847,282.2730960370973,35109.855465034954,126
0.22873466,0.00034829398,180.3493,18.034931,218.68896,243.60022,-876.5609,851.9686,305.5671,1252.3483,-58.276012,875.5469,279.73663,1241.6757,-32.211143,0.04747183,2.2096713,18.524225,-6.2162166,0.3940848,0.817447,4.381412,-3.67926,-0.5931032,0.29320422,0.14442682,-3.3812685,0.17531256,6.7687215e-05,369.522082247329,371.87225535049373,400.28000544778735,512000,919265,0,251.82663977891207,17.925476116128266,7.514639067463577,277.2667549625039,35389.49916337989,127
0.18631712,0.0005564281,171.67558,17.167559,297.71393,108.45837,-845.66486,811.8117,339.51752,1264.6543,-18.157482,846.51086,312.4936,1264.1348,-13.55717,-0.07366317,2.2251918,22.275406,-10.73215,0.299922,0.8225621,5.261887,-4.1689153,-0.5635318,0.2794192,0.3667512,-3.1484613,0.21252756,9.210569e-05,494.10239134516587,516.8683521663478,419.63185995669556,516000,924656,0,259.80482375156134,20.302381785586476,7.477713763713837,287.58491930086166,35676.686712334864,128
0.18890996,0.000507383,170.44006,17.044006,356.67865,133.99068,-900.6083,866.2501,323.5839,1298.3729,-162.98488,900.72156,290.85516,1301.1205,-48.94767,0.006302285,2.3085907,22.65821,-6.9567966,0.33236784,0.8378446,5.369637,-3.788106,-0.5900204,0.30476585,0.2016117,-3.0648685,0.21517022,0.00013445789,229.71183842776765,231.59992830439964,380.7226904298109,520000,929937,0,249.2992407400161,19.906188345514238,7.697780461981893,276.90320954751223,35955.79661245085,129
0.17936903,0.0010101169,176.4399,17.64399,417.17737,186.0943,-894.0781,855.4074,332.1223,1279.0488,-25.20354,900.72284,292.31488,1274.3429,-12.139155,0.052933384,2.3890624,24.407011,-7.439627,0.4284821,0.82708615,5.1249914,-6.334119,-0.5649204,0.28610465,0.4706235,-3.416206,0.15762933,6.530456e-05,583.1338520128295,526.2090885317558,418.0152520899661,524000,935726,0,260.75966420583427,22.11361336708069,8.182863677851856,291.0561412507668,36243.90994837321,130
0.24030527,0.0006805296,175.84048,17.58405,465.2292,379.72476,-841.5756,803.5778,337.81625,1275.5428,-39.16389,846.56213,303.98856,1283.234,-28.076803,0.16526286,2.5987802,24.438494,-7.057933,0.4048311,0.87078214,5.7861233,-5.011315,-0.5660699,0.30826426,0.8228654,-4.0062,0.16502818,0.00014419435,379.6975845152675,356.0548067214756,378.3044875745065,528000,941423,0,247.86188491713256,19.171009716577828,7.873408553190529,274.9063031869009,36518.25820723642,131
0.2179908,0.0005563277,165.93698,16.593699,164.94714,118.93874,-637.05084,618.61346,280.13092,1269.0763,-203.61424,637.7174,266.87085,1280.6805,-12.634716,-0.29430452,2.0726616,17.736858,-8.420557,0.18230382,0.8245224,5.0274506,-3.9782362,-0.5150316,0.26159525,0.5415346,-4.027554,0.19349973,0.00015183742,297.2589720216682,300.17552611827705,412.3310281317531,532000,947193,0,262.2936943266541,18.6134566469118,8.096178254112601,289.0033292276785,36808.313403163105,132
0.18154849,0.00062554626,172.37112,17.237112,189.97719,66.58853,-804.26416,781.6766,339.7453,1305.6897,-26.185583,801.08575,321.71124,1299.072,-15.9076605,-0.2681641,2.1489038,19.11364,-10.978461,0.25663096,0.8143309,5.054325,-3.1723313,-0.54412144,0.27672768,0.34764767,-3.5937526,0.2479902,0.000101803475,372.51812669617556,373.58076709596094,407.52433819682994,536000,952637,0,244.7573960404843,19.66572488192469,7.925052402541041,272.34817332495004,37078.671782250516,133
0.29382193,0.00032722187,171.53903,17.153904,537.30615,95.632805,-913.0536,887.76697,332.78204,1303.1144,-154.155,912.2077,308.1792,1302.7352,-131.93076,0.017654825,2.1618538,27.023167,-8.982897,0.29997623,0.8466313,4.276946,-6.957857,-0.5959739,0.28404424,0.33178467,-3.0002093,0.21536458,9.4152274e-05,372.21021010789417,370.4129062647241,405.92096623647575,540000,958012,0,257.715763729997,17.679112256504595,7.100968614220619,282.4958446007222,37364.0007010689,134
0.18337376,0.0007217763,171.36539,17.13654,353.30173,173.74376,-926.141,892.3426,343.65472,1322.7509,-112.95584,927.4925,309.4743,1312.7418,-45.91318,0.014107263,2.2689483,19.97617,-6.618035,0.31252146,0.8414672,5.613642,-3.3597589,-0.5778655,0.29376897,0.400051,-3.4489672,0.2064536,8.7127264e-05,438.1418406006325,419.1632021600948,381.63856849972825,544000,963333,0,242.2358364360407,20.509509987197816,7.803755485452712,270.5491019086912,37632.01816419326,135
0.20940097,0.00071046164,171.02878,17.102879,314.9452,426.37766,-911.72845,888.9598,334.87512,1295.0808,-3.5072591,913.5409,311.2254,1292.125,-11.516372,-0.027758086,2.231693,23.853996,-7.7277026,0.31227672,0.8441422,5.3082747,-6.4521394,-0.56184596,0.27690506,0.20247537,-3.621224,0.04813876,9.07658e-05,379.7898065996348,374.17136736974044,419.11205362805447,548000,968676,0,257.0017187623307,17.97811453230679,7.046120670624077,282.0259539652616,37915.22555583622,136
0.161108,0.00085940893,169.72412,16.972412,195.43782,149.86958,-808.5562,783.2008,342.26666,1296.1954,-25.808435,811.87335,321.24924,1300.4741,-90.05993,-0.23748228,2.0885727,17.836819,-7.972095,0.27375504,0.81317055,4.679492,-4.1124763,-0.5271239,0.2779702,0.4017253,-3.0129788,0.15163812,0.00012484092,441.0849727344221,439.6777027292592,445.83456750891185,552000,974332,0,244.76453703641891,19.160676174797118,8.128357314504683,272.0535705257207,38186.94085225556,137
0.25814167,0.0005993369,174.84763,17.484762,185.81604,173.76764,-816.33984,793.1207,346.2071,1320.5842,-24.053501,815.9266,330.18903,1316.3948,-22.11232,-0.19871743,2.097982,19.96257,-10.05358,0.202804,0.8299361,4.757465,-3.4819374,-0.55155313,0.29004082,0.21750462,-2.655515,0.21547118,2.4430867e-05,456.8472874866937,458.5185030932107,382.29269045114626,556000,980231,0,252.7740226648748,18.8221328696236,8.02626986335963,279.622425397858,38470.79487286974,138
0.26065817,0.00075458933,174.63028,17.463028,256.13574,183.31342,-822.2855,804.7609,339.30627,1326.5934,-55.21125,821.51544,322.21207,1318.8849,-34.406605,-0.104790255,2.2340248,22.840225,-7.720677,0.25192752,0.8492217,5.7375007,-3.878063,-0.5616099,0.30236113,0.32525298,-4.103037,0.08033826,0.00012108099,460.5891915030044,464.3366371500698,432.1824909224053,560000,985444,0,245.8922020168975,23.054792882874608,7.975601320154965,276.9225962199271,38743.56585187279,139
0.20350559,0.00052068837,168.45772,16.845772,464.72705,96.32461,-764.6027,740.34424,338.4707,1331.3251,-121.31141,765.8294,316.28757,1320.5105,-7.441798,-0.24031124,2.0659518,19.3095,-9.010897,0.257803,0.8141228,4.728031,-2.8199995,-0.5223206,0.27237046,0.48875165,-2.9440649,0.21753232,9.557473e-05,455.6117713319492,452.4431279457702,394.3556639212717,564000,991000,0,247.4180288463831,18.90292287990451,8.650459517724812,274.9714112440124,39018.413374630734,140
0.20190918,0.00065690075,174.21011,17.421011,395.57843,137.7518,-871.7557,843.2155,356.8913,1333.1029,-66.581604,872.3246,327.4817,1328.2021,-24.86009,0.067960575,2.495739,19.731346,-6.718427,0.30610853,0.89053684,6.302939,-4.566183,-0.5626738,0.29462367,0.19214094,-3.4426167,0.21633951,7.213468e-05,450.90381172635915,442.35121608302336,364.44416851263566,568000,996606,0,196.79738992545754,18.77982459962368,8.055035398341715,223.63224992342293,39232.83785076067,141
0.31566027,0.0005295983,170.76456,17.076456,218.91365,190.52386,-892.1159,858.2909,361.02475,1350.6733,-37.706005,895.2152,327.5489,1360.8187,-6.9207277,0.11615114,2.3754382,19.565851,-6.4151106,0.34099853,0.8691999,5.2767744,-4.4264927,-0.5773553,0.31578413,0.40939206,-3.3375835,0.16899003,9.351661e-05,401.3543328732405,401.39766036889836,450.64892836610636,572000,1002308,0,159.76235802005976,9.572043718770146,4.1329170214012265,173.46731876023114,39407.12630890682,142
0.2185333,0.0006844576,166.15788,16.61579,275.78528,116.72393,-783.22784,752.7667,345.9917,1350.793,-68.09859,782.2636,328.84348,1349.1357,-35.591827,-0.21126306,2.063729,19.0919,-8.433983,0.20901021,0.8242883,4.8165746,-3.538696,-0.52413833,0.28634244,0.21124125,-3.0717878,0.25010294,3.817267e-05,441.35824726396356,449.83335176103753,424.4703480415175,576000,1008121,0,161.8942842995748,10.393612125888467,4.239231032319367,176.52712745778263,39585.57607913017,143
0.27329388,0.00061826507,170.31787,17.031788,355.47342,487.9205,-757.32623,730.25977,333.23114,1335.009,-76.24024,755.8566,311.6793,1330.889,-11.011608,-0.09029053,2.4074738,23.470234,-8.206412,0.25583902,0.86014074,5.15196,-3.5671744,-0.547267,0.288028,0.2776984,-3.1396687,0.22011241,9.5946496e-05,384.2969797180648,399.53284757910706,429.13834876536964,580000,1013785,0,231.49124302715063,12.318191606551409,4.653691438026726,248.46312607172877,39840.50966792274,144
0.34668237,0.00023819707,170.58081,17.05808,242.0621,72.16372,-652.3943,630.90265,274.58502,1294.1985,-33.883564,649.1002,259.76376,1299.8352,-11.705302,-0.29650322,2.2782676,22.644886,-7.1831026,0.17854436,0.84366965,4.9593077,-5.4380994,-0.47957072,0.26296958,0.30530232,-3.3614197,0.27764514,7.3379444e-05,524.9701580653247,487.7461213536129,402.91969840205854,584000,1019688,0,233.94325308967382,18.787750852294266,7.747626771219075,260.47863071318716,40100.69710300863,145
0.31648046,0.0009067234,171.64221,17.16422,171.9104,95.12058,-707.8579,685.01855,324.24,1350.9028,-28.149723,707.4376,309.67584,1352.4279,-41.907555,-0.23781526,2.1400528,18.929344,-10.097165,0.17779718,0.8497325,4.9026394,-2.9674659,-0.49404302,0.26223382,0.41181612,-3.0947695,0.26758617,8.7797394e-05,469.76510383164276,467.47090469607537,368.87860604845207,588000,1025199,0,243.949169783853,18.496980657801032,7.4538187542930245,269.89996919594705,40373.50429311488,146
0.16479075,0.00031054887,170.8144,17.081442,348.6255,167.87276,-830.5955,807.0039,366.63287,1353.1058,-110.21281,830.09094,349.75348,1356.6135,-19.92469,-0.075673364,2.2544029,22.762589,-6.2784534,0.23497306,0.857222,4.9021072,-5.991987,-0.56160456,0.28821412,0.2968672,-3.2990637,0.2579128,5.3683158e-05,438.259003739321,437.06334175772173,488.1988947321802,592000,1030623,0,242.0493504004553,21.40512816980481,7.690249508246779,271.1447280785069,40643.52243357245,147
0.22302647,0.00075547077,171.8513,17.185131,352.42352,108.904564,-1004.4308,983.8371,329.76398,1373.6622,-27.65932,999.56903,305.8233,1362.498,-41.742073,0.026047295,2.157493,19.565792,-6.641896,0.27004796,0.8563276,5.525845,-3.3457665,-0.6028327,0.29909444,0.22184086,-3.0977244,0.22587319,8.9568384e-05,388.53716855820846,384.7281249376857,466.04083195443116,596000,1036124,0,244.57823588512838,20.27952780202031,8.465452590957284,273.323216278106,40916.69424450304,148
0.20698754,0.000912607,169.05386,16.905386,453.42548,115.87759,-842.9819,820.8656,358.93295,1371.5667,-52.526875,842.4199,338.75656,1359.475,-11.248754,-0.08193949,2.211288,17.934143,-8.666637,0.19121972,0.870116,5.178071,-4.533822,-0.56284547,0.28418067,0.646848,-3.223614,0.21986921,0.00010595184,392.9311218585024,387.40244780314316,414.70209678940336,600000,1041961,0,248.35408251173794,20.127764144912362,8.26202654093504,276.74387319758534,41192.39993262384,149
0.30691212,0.00019223023,172.06125,17.206125,710.22675,212.1632,-844.33734,823.3787,355.50504,1360.6102,-21.618944,844.1074,332.28882,1353.1168,-12.524803,-0.13175432,2.2214139,17.828241,-6.215637,0.18599552,0.8625663,4.6720057,-3.6439056,-0.5364834,0.3062855,0.16086644,-2.946792,0.26929116,0.0001686458,455.1642919933418,446.35663525331995,431.3535635801371,604000,1047445,0,238.99335975386202,19.089940127916634,7.2787226708605886,265.36202255263925,41457.084009432234,150
0.29660964,0.0007289461,167.49759,16.74976,346.81668,195.86584,-888.67255,864.6124,356.10873,1359.6798,-31.773788,889.65955,334.13278,1361.2073,-11.317461,-0.018868903,2.3793557,22.167141,-6.1624,0.26064873,0.8720651,7.2244444,-4.6389985,-0.5661091,0.3191674,0.89325744,-2.9504344,0.2240099,0.00011546053,448.34642016406286,453.0254333811481,387.6639752028194,608000,1053000,0,245.2993005812168,18.413275906816125,8.899532184004784,272.6121086720377,41729.87315287907,151
0.26021856,0.00060536026,172.39151,17.239151,498.3861,62.820045,-887.0957,857.5156,360.06195,1351.648,-10.084711,885.9369,337.66345,1354.4543,-13.072913,-0.08969839,2.2343342,21.997925,-7.310765,0.25932232,0.8495232,5.5634494,-3.9581125,-0.5626101,0.27924907,0.4376995,-3.2411208,0.20014922,0.0001135516,443.933479638821,450.79862663392106,368.42790491940815,612000,1058714,0,236.67161854356527,18.590042615309358,8.197134654037654,263.4587958129123,41995.2125446368,152
0.24982221,0.0007930645,172.20781,17.220781,281.99832,130.74553,-781.72705,761.1462,345.7105,1377.757,-26.079885,781.4342,331.58868,1372.6394,-16.524607,-0.2545905,2.0983531,19.314417,-6.706977,0.20064452,0.82708937,5.1844406,-3.494822,-0.51205355,0.27850372,0.1944167,-3.4062662,0.19874834,9.442607e-05,335.03547339557554,326.1320069538647,460.0833380389642,616000,1064103,0,251.16227602027357,20.471740778535604,8.224180284887552,279.8581970836967,42272.821861855686,153
0.20638883,0.0005408997,168.65295,16.865295,188.17326,118.77915,-721.5662,700.97266,316.2439,1350.8811,-22.885307,723.08093,302.19147,1360.2909,-17.985926,-0.32199007,2.0122519,17.574614,-7.233402,0.24870273,0.7978846,4.8377867,-5.6694236,-0.495588,0.26395383,0.21194935,-2.6289048,0.18562873,0.0001088524,447.327742363393,453.02111478748895,449.6745378850354,620000,1069800,0,238.99535080231726,18.22254766151309,7.386242379434407,264.60414084326476,42537.30901732948,154
0.3556859,0.00027561694,171.32213,17.132214,307.53857,130.29913,-1009.5472,980.20496,347.2992,1400.7955,-19.687977,1012.1408,309.3852,1397.526,-14.939799,0.19340259,2.3568597,21.192465,-7.091856,0.39794192,0.8671171,5.9725947,-4.521053,-0.6015552,0.29563612,0.4125174,-3.4700866,0.21337295,0.00012040934,460.53833923547444,453.4286346071214,424.3844167615588,624000,1075467,0,251.92406418174505,18.106857783161104,8.500945049338043,278.5318670142442,42815.05303968396,155
0.20956528,0.0007177852,173.50014,17.350014,229.07553,221.99532,-963.3568,932.37756,350.41287,1384.2404,-29.951527,964.1577,320.3465,1388.0923,-32.701553,-0.021221701,2.4483702,21.015244,-6.975528,0.35442123,0.85656774,5.046154,-4.860216,-0.5430814,0.28254163,0.34002507,-3.1804361,0.21568593,0.00010189759,400.3970384110323,403.7427731309155,421.3046108473748,628000,1081109,0,239.0941841620952,17.31896278075874,7.228599297814071,263.641746240668,43080.6905570142,156
0.20474589,0.00069526763,165.20279,16.520279,231.80185,108.17554,-734.67053,720.99615,335.61972,1396.0765,-59.60486,735.59436,323.67877,1399.473,-12.865213,-0.38856655,1.941072,18.486652,-6.732078,0.13340941,0.8123789,5.255412,-4.0149674,-0.5129584,0.27857196,0.38993537,-3.1041691,0.2054855,8.83535e-05,520.0016008877008,517.1481364338721,416.338258505617,632000,1086703,0,253.72542565036565,19.317091954872012,7.599921672604978,280.64243927784264,43360.458099668846,157
0.2665809,0.00041779122,171.79333,17.179335,146.4158,224.18404,-734.2675,714.44696,330.62054,1385.1375,-57.054283,733.4894,315.90027,1388.6033,-14.162861,-0.42492566,1.9263692,16.885273,-6.839945,0.18081227,0.7897348,5.1970553,-3.617563,-0.49350104,0.26106665,0.42081106,-3.551444,0.28484988,5.0768704e-05,403.9221917255997,395.0932149775722,433.14362291358583,636000,1092182,0,237.7912554135546,18.440925625152886,7.650222208350897,263.8824032470584,43624.71447090432,158
0.2045465,0.0008705723,167.97263,16.797262,283.60486,60.83722,-678.40936,661.5144,296.11356,1375.1482,-30.884272,676.0511,286.63535,1382.7126,-12.317585,-0.36865652,1.9934717,22.81034,-7.414212,0.15008213,0.7977948,4.756283,-3.7360864,-0.4997515,0.2562479,0.545201,-3.1089306,0.22483687,0.0001178334,441.3353642792137,449.32299550043774,411.0872756995035,640000,1097941,0,249.060801519081,18.81534936092794,7.74571755900979,275.6218684390187,43901.36727681011,159
0.25374764,0.00063948997,168.6749,16.86749,223.13733,258.08224,-791.5081,774.4769,347.39624,1388.906,-70.57056,792.19904,330.1733,1380.7601,-81.325874,-0.2498939,2.1563501,19.456749,-6.442734,0.23121645,0.8269309,5.026459,-3.57139,-0.52487344,0.27207288,0.35055235,-3.2324653,0.24526577,6.490083e-05,337.69832227335814,333.46259100590544,440.02940332373345,644000,1103536,0,235.80700637958944,19.8474343046546,8.27127542719245,263.9257161114365,44164.752039924264,160
0.31605285,0.00048249826,170.21906,17.021906,297.7057,90.48494,-854.5809,827.7999,378.33978,1388.5643,-19.719015,851.5999,358.58932,1383.822,-33.794975,-0.12888113,2.2331123,21.522282,-7.2288857,0.22720294,0.8503987,4.765408,-3.2021601,-0.549358,0.28888243,0.48273653,-3.4969873,0.24063842,9.655617e-05,328.3265776093164,319.9317444498741,436.93164604169294,648000,1109201,0,242.30394867248833,19.30806711409241,7.8728801207616925,269.48489590734243,44434.66746965889,161
0.15817927,0.0007786924,174.07715,17.407715,184.38849,196.41411,-898.0523,866.1121,376.8857,1375.4545,-33.04369,898.34143,352.91525,1373.7976,-33.47375,-0.075986005,2.2047431,17.03035,-6.442175,0.26459587,0.86173826,4.7187204,-3.791711,-0.5462142,0.29143822,0.23450965,-3.1842132,0.2078156,9.637471e-05,599.8883622400315,596.742242796756,448.23717162104714,652000,1115027,0,240.68863255623728,19.738446081988513,8.526075525209308,268.9531541634351,44701.57713986747,162
0.19595678,0.00039512425,171.13742,17.113743,318.16028,217.10606,-888.2988,865.5836,375.5473,1409.2898,-16.709248,887.5921,353.49838,1397.8706,-44.227657,-0.09600892,2.3157773,28.734274,-6.0622377,0.24239928,0.8501986,8.383636,-4.246207,-0.55113447,0.31392086,0.49580544,-3.132246,0.18310764,7.750681e-05,461.1700650139437,470.2969781113346,433.49306324390557,656000,1120448,0,243.10248416475952,17.695409832522273,7.616791824810207,268.414685822092,44971.975224588066,163
0.2385687,0.00049126975,176.04208,17.604208,272.70413,57.571186,-799.15643,777.55896,368.6629,1406.4138,-24.851189,800.27454,352.08987,1397.6979,-41.45345,-0.2239101,2.0522506,17.409695,-7.8202004,0.23536037,0.8230655,4.8585744,-3.8632548,-0.53074485,0.2873437,0.429712,-3.127537,0.21056041,7.948524e-05,463.72428898953547,461.24159747058695,435.43403330370677,660000,1126157,0,242.20013043191284,19.679352961480618,8.0065698614344,269.88605325482786,45240.314404687844,164
